date,price,total_volume,market_cap,coin_name
2015-10-11 00:00:00.000,0.005053000000000001,526102.0,164163113.78880802,ripple
2015-10-12 00:00:00.000,0.005053,526102.0,164163113.788808,ripple
2015-10-13 00:00:00.000,0.005053,526101.9999999999,164163113.788808,ripple
2015-10-14 00:00:00.000,0.005446000000000001,297063.99999999994,180568728.82561803,ripple
2015-10-15 00:00:00.000,0.005393999999999999,440223.0000000001,178844605.81810197,ripple
2015-10-16 00:00:00.000,0.005394999999999999,344094.9999999999,178877762.02978498,ripple
2015-10-17 00:00:00.000,0.005189,391618.99999999994,172047582.423087,ripple
2015-10-18 00:00:00.000,0.004975,243533.99999999997,164952153.122925,ripple
2015-10-19 00:00:00.000,0.005043999999999999,302750.99999999994,167239931.72905198,ripple
2015-10-20 00:00:00.000,0.004735,407004.0,156994662.319005,ripple
2015-10-21 00:00:00.000,0.004693999999999999,256746.0,155635257.64000195,ripple
2015-10-22 00:00:00.000,0.004716,301573.00000000006,156364694.297028,ripple
2015-10-23 00:00:00.000,0.004673,296182.0000000001,154938977.194659,ripple
2015-10-24 00:00:00.000,0.004641,185315.00000000003,153877978.420803,ripple
2015-10-25 00:00:00.000,0.004590000000000001,287547.00000000006,152187011.62497002,ripple
2015-10-26 00:00:00.000,0.004670000000000001,428659.00000000006,154839508.55961004,ripple
2015-10-27 00:00:00.000,0.004639999999999999,360357.0,153844822.20911998,ripple
2015-10-28 00:00:00.000,0.004664,315213.0000000001,154640571.289512,ripple
2015-10-29 00:00:00.000,0.004636999999999999,556971.0000000001,153745353.57407096,ripple
2015-10-30 00:00:00.000,0.004837,1014069.9999999999,160376595.910671,ripple
2015-10-31 00:00:00.000,0.004688000000000001,314981.0000000001,155436320.36990404,ripple
2015-11-01 00:00:00.000,0.004918000000000001,485170.99999999994,163062249.05699402,ripple
2015-11-02 00:00:00.000,0.005117,583592.0,169660335.181911,ripple
2015-11-03 00:00:00.000,0.005362000000000001,1025490.0000000001,177783607.04424605,ripple
2015-11-04 00:00:00.000,0.004918999999999999,1275000.0,163095405.26867697,ripple
2015-11-05 00:00:00.000,0.004522000000000002,1246000.0,149932389.23052606,ripple
2015-11-06 00:00:00.000,0.004561,794178.0000000001,151225481.486163,ripple
2015-11-07 00:00:00.000,0.004692999999999999,363671.0,155602101.42831898,ripple
2015-11-08 00:00:00.000,0.004649,315374.0,154143228.114267,ripple
2015-11-09 00:00:00.000,0.004605999999999998,304132.0,152717511.01189792,ripple
2015-11-10 00:00:00.000,0.004398999999999999,406969.0,145854175.19351697,ripple
2015-11-11 00:00:00.000,0.004236000000000002,453354.0000000002,140449712.68918806,ripple
2015-11-12 00:00:00.000,0.004503000000000002,488064.9999999999,149302421.20854905,ripple
2015-11-13 00:00:00.000,0.004477000000000001,335490.0,148440359.70479104,ripple
2015-11-14 00:00:00.000,0.004318,137048.00000000003,143168522.047194,ripple
2015-11-15 00:00:00.000,0.004165000000000001,274004.0,138095621.65969503,ripple
2015-11-16 00:00:00.000,0.004175999999999999,221757.00000000003,138460339.98820797,ripple
2015-11-17 00:00:00.000,0.004250999999999999,251917.0,140947055.86443296,ripple
2015-11-18 00:00:00.000,0.004264,250304.99999999997,141378086.616312,ripple
2015-11-19 00:00:00.000,0.004225999999999999,176114.0,140118150.57235795,ripple
2015-11-20 00:00:00.000,0.004221000000000001,290405.0,139952369.51394305,ripple
2015-11-21 00:00:00.000,0.004243000000000001,205373.99999999997,140681806.17096904,ripple
2015-11-22 00:00:00.000,0.004268000000000002,173958.0,141510711.46304408,ripple
2015-11-23 00:00:00.000,0.004288,311516.0,142173835.696704,ripple
2015-11-24 00:00:00.000,0.004236999999999999,178928.00000000003,140482868.90087098,ripple
2015-11-25 00:00:00.000,0.004312999999999998,203574.99999999997,143002740.98877892,ripple
2015-11-26 00:00:00.000,0.00427,387565.0000000001,141577023.88641,ripple
2015-11-27 00:00:00.000,0.004286999999999998,205816.0,142140679.48502094,ripple
2015-11-28 00:00:00.000,0.004237000000000002,198598.0,142098132.99612108,ripple
