date,price,total_volume,market_cap,coin_name
2020-08-10,3.685632863124193,375177626.3891832,2654507036.2554345,tezos
2020-08-11,4.219648940300373,560280943.3906815,3035491270.7744093,tezos
2020-08-12,4.0105292222855935,588526873.0313281,2902633099.024109,tezos
2020-08-13,4.392701986235046,563297855.9725262,3140592165.486799,tezos
2020-08-14,4.0846787886522735,454197744.75329524,2976980602.3911066,tezos
2020-08-15,4.111422761729625,286897037.3967798,2963476693.4437695,tezos
2020-08-16,4.077192049226108,350377661.64237696,2939950141.0925446,tezos
2020-08-17,4.249673648823784,299412453.4591161,3064002423.0922647,tezos
2020-08-18,4.05115814418846,240729406.60325584,2927109597.22099,tezos
2020-08-19,3.826834866466353,253310847.87087002,2758738644.2559347,tezos
2020-08-20,3.639349681606066,322205370.1925916,2630800680.935114,tezos
2020-08-21,3.864288343130648,261160638.96505734,2788900991.138039,tezos
2020-08-22,3.3762202069253227,286919930.09299123,2434240781.5340447,tezos
2020-08-23,3.5872453781446905,225337848.2683306,2588789223.6063876,tezos
2020-08-24,3.534987297278069,175889572.24706176,2554497609.657158,tezos
2020-08-25,3.695559559773098,238336978.51408628,2670643462.015227,tezos
2020-08-26,3.448239780308304,242669445.13441363,2489615316.023418,tezos
2020-08-27,3.369467629647428,203339113.704212,2434784147.3892922,tezos
2020-08-28,3.217766844466059,239002383.86838683,2317918193.775074,tezos
2020-08-29,3.2668007131204146,159941282.735988,2358624738.824864,tezos
2020-08-30,3.3576449819752177,169931942.2276807,2428024283.5675483,tezos
2020-08-31,3.3861088512086006,161216374.58208793,2444850809.51104,tezos
2020-09-01,3.2548923286063642,157727923.12496185,2357652324.511304,tezos
2020-09-02,3.440686856545332,220927970.15431052,2500983950.8208923,tezos
2020-09-03,3.157616409717041,273502930.83449733,2283385326.889628,tezos
2020-09-04,2.566301217030674,296850682.1919743,1848444129.7062178,tezos
2020-09-05,2.7515062887045683,293281736.56833565,1991882837.521398,tezos
2020-09-06,2.4800688119436476,327465632.91195095,1793603359.7281709,tezos
2020-09-07,2.5565194632695407,213847094.30733517,1849176856.4490402,tezos
2020-09-08,2.548544975481435,190264180.2915289,1839262676.416853,tezos
2020-09-09,2.506194753361034,189540870.0740368,1811709146.209554,tezos
2020-09-10,2.528642751217984,137362742.10876098,1830231996.2268875,tezos
2020-09-11,2.5733005368670483,143567722.3882542,1861143597.228299,tezos
2020-09-12,2.5606554142751468,128509288.948369,1857301802.8419118,tezos
2020-09-13,2.6022598988309076,122916124.37925036,1881060516.0183861,tezos
2020-09-14,2.6200743179839487,165507409.13685688,1890467662.4088411,tezos
2020-09-15,2.6197800989083344,128085148.69195372,1893029139.0846355,tezos
2020-09-16,2.5108561404581926,136026802.69667187,1818265381.0356412,tezos
2020-09-17,2.4747845360777037,132769604.80272725,1791564594.1843946,tezos
2020-09-18,2.4754652192665225,109424208.94045153,1793629163.0059168,tezos
2020-09-19,2.358634621064471,114462680.53896533,1706585310.8410823,tezos
2020-09-20,2.317736311784912,109166942.99800734,1681528642.7559137,tezos
2020-09-21,2.218382430091945,124034840.45135704,1605939724.0813837,tezos
2020-09-22,1.9769134408541726,189869842.51943192,1444400274.278305,tezos
2020-09-23,2.1117227055126486,136867596.62139258,1524581760.8882499,tezos
2020-09-24,1.9502795301209523,122097659.11387092,1415527799.903451,tezos
2020-09-25,2.151849066718838,110735054.3765166,1562319154.301386,tezos
2020-09-26,2.20525522338239,102840337.37679088,1597617296.7668626,tezos
2020-09-27,2.1697197373763637,90507387.20002252,1577005808.2684586,tezos
2020-09-28,2.176855400196311,82682553.14567399,1578139085.1226356,tezos
2020-09-29,2.2528462869815353,111380366.23381814,1623010031.1839406,tezos
2020-09-30,2.226514237091828,91085135.33465669,1616249255.4034631,tezos
2020-10-01,2.1986708711902945,77520852.96747553,1596467813.618669,tezos
2020-10-02,2.192612754917551,91217059.16715725,1591088248.4813695,tezos
2020-10-03,2.089817138648428,103649570.50110658,1516475875.1051447,tezos
2020-10-04,2.1137283252229158,65670464.236257,1540862563.3996909,tezos
2020-10-05,2.115364616065431,65952283.67974832,1537409816.4656305,tezos
2020-10-06,2.14309430996923,60039208.750112,1558367761.166532,tezos
2020-10-07,2.063481508192917,105843804.04014143,1496341048.3200567,tezos
2020-10-08,2.0647601962102677,89497823.25360909,1501560165.8126757,tezos
2020-10-09,2.1127665776163473,91684371.69554697,1526909965.241897,tezos
2020-10-10,2.1984056702192154,100923606.49974452,1598188261.4276497,tezos
2020-10-11,2.2113340031086928,99252752.21584661,1609546916.6255386,tezos
2020-10-12,2.2501872424781126,88310409.8233248,1636633797.3105233,tezos
2020-10-13,2.344449642599176,113577727.12226903,1707060052.8512313,tezos
2020-10-14,2.3983923184009703,121506136.84258036,1743902395.5281086,tezos
2020-10-15,2.286037671356125,101112848.9588122,1662902561.4877715,tezos
2020-10-16,2.233376908908174,81319520.77846491,1625490228.0424256,tezos
2020-10-17,2.1658683313086557,74234189.57191092,1582401847.1724594,tezos
2020-10-18,2.185566237282747,50746585.53675898,1590071954.4733539,tezos
2020-10-19,2.2280928187831006,50787378.385562725,1621143811.272654,tezos
2020-10-20,2.191710164186787,77209854.43763456,1593745978.7561343,tezos
2020-10-21,2.0541595668821437,98772208.7783173,1492386987.2171032,tezos
2020-10-22,2.1261199876260695,99604399.83140726,1541392027.0499492,tezos
2020-10-23,2.1828384870891466,101943737.67689663,1590092137.7945688,tezos
2020-10-24,2.217931647471253,90780079.6361826,1614618917.596055,tezos
2020-10-25,2.218725613867239,63905360.103162326,1617037877.9126263,tezos
2020-10-26,2.163919847023061,71646289.58307572,1577644534.5464373,tezos
2020-10-27,2.0929771587707178,86221227.93889439,1526103138.9656408,tezos
2020-10-28,2.0831999935166796,91732270.24023144,1557878736.4865909,tezos
2020-10-29,2.0020101589867645,96798443.4515369,1494548427.0742326,tezos
2020-10-30,1.933748968530617,78497144.41154976,1449608394.0486946,tezos
2020-10-31,1.9002304321508816,94082859.2897747,1422135444.265825,tezos
2020-11-01,1.9765533926704808,82805558.238435,1479204817.8765013,tezos
2020-11-02,1.9864830771341764,64466557.232552946,1485107272.9305177,tezos
2020-11-03,1.9000454222833398,68186616.53033483,1424864367.4136174,tezos
2020-11-04,1.867322746197062,81924443.17106967,1400140490.8233955,tezos
2020-11-05,1.875678717940686,89178580.3507963,1403887061.944091,tezos
2020-11-06,1.8851446541637356,128290619.52759098,1414249072.786062,tezos
2020-11-07,2.0869117353886977,193887101.74160329,1565816456.9491699,tezos
2020-11-08,2.024486013170064,208030294.330281,1516738680.697803,tezos
2020-11-09,2.0917534917347687,112436062.1512933,1569614759.8098993,tezos
2020-11-10,2.092290667413292,93435670.12318285,1563719976.743348,tezos
2020-11-11,2.1481383217416505,108665315.12154788,1610505143.5443633,tezos
2020-11-12,2.1230633304404947,95777761.17566821,1588520352.1629424,tezos
2020-11-13,2.0685934857001578,96863837.0957276,1562771703.8384824,tezos
2020-11-14,2.1492049380902336,83688292.20580243,1605982250.5141575,tezos
2020-11-15,2.1005767711839516,78666895.66464393,1576634034.3475368,tezos
2020-11-16,2.0153347709030394,82636785.32112612,1511380694.367273,tezos
2020-11-17,2.0803949903691015,85716765.05515632,1558540302.0071921,tezos
2020-11-18,2.139281142287572,103438376.99610387,1604812778.0148513,tezos
2020-11-19,2.087573544200837,118232802.81698549,1563950007.5763726,tezos
2020-11-20,2.0776383232710756,84220902.94720294,1557472208.9950979,tezos
2020-11-21,2.0988685761724004,124664181.98020232,1574198304.6637511,tezos
2020-11-22,2.3790743323832206,301470071.74924153,1781068011.8895407,tezos
2020-11-23,2.2736875687369182,222742765.48729828,1711412366.659153,tezos
2020-11-24,2.6178841198364555,296062458.62099355,1949419578.589444,tezos
2020-11-25,2.659412901439615,353145590.22196347,1996893279.761853,tezos
2020-11-26,2.6086231137583993,328753786.06346124,1943215098.3856802,tezos
2020-11-27,2.2422581443372316,382056534.7101653,1679951579.892871,tezos
2020-11-28,2.2509875615386563,173351595.47042355,1688496653.958702,tezos
2020-11-29,2.3225128152638397,135180103.1223276,1748955694.6587873,tezos
2020-11-30,2.3576806039738374,120087868.31914037,1767263563.2449517,tezos
2020-12-01,2.4710028710027614,145626400.3988446,1869000040.4339828,tezos
2020-12-02,2.3314919293142715,190579447.49666104,1754504978.0738099,tezos
2020-12-03,2.397805828107536,105160029.71473335,1806106377.265111,tezos
2020-12-04,2.4059528321622508,93165153.51701511,1812240500.124379,tezos
2020-12-05,2.2842538544109576,113564156.28637339,1703730798.258327,tezos
2020-12-06,2.31995134927939,81196153.82280862,1746308745.6164458,tezos
2020-12-07,2.322268815276081,82668606.46790998,1745650862.3648684,tezos
2020-12-08,2.276358142033252,86996134.56845589,1710587750.8949633,tezos
2020-12-09,2.152771999528809,127799007.55973352,1627705602.0688484,tezos
2020-12-10,2.1811031879472624,126064579.80560024,1643899379.5186088,tezos
2020-12-11,2.1084923309653236,70908856.77921359,1591975550.515817,tezos
2020-12-12,2.0856678637104924,80138469.05658853,1570997146.1719408,tezos
2020-12-13,2.1326109691419686,74159431.30664752,1608008226.3743958,tezos
2020-12-14,2.2266963334353314,103414856.65318283,1672289320.7419002,tezos
2020-12-15,2.222351396081997,83899525.89409275,1675846154.6455092,tezos
2020-12-16,2.23214531561279,70154490.0951386,1681027304.174169,tezos
2020-12-17,2.360532130690257,124999063.06177412,1776456468.5268776,tezos
2020-12-18,2.2986666906523676,174690330.16498995,1730812782.4174309,tezos
2020-12-19,2.323728092804498,101108094.09009326,1744323174.3963232,tezos
2020-12-20,2.327574231871444,102673742.6203907,1754852664.9567478,tezos
2020-12-21,2.268962499004899,98166144.1747786,1709322187.0914774,tezos
2020-12-22,2.1890882724059466,130836097.30446859,1650864666.7411222,tezos
2020-12-23,2.188145029278132,125968880.60971215,1647308672.5530355,tezos
2020-12-24,1.8283269901797583,167181060.5348013,1402058456.1627774,tezos
2020-12-25,2.0600134775618804,143184689.9389892,1548373750.453402,tezos
2020-12-26,2.0287842975173542,107254306.87007768,1533603579.423372,tezos
2020-12-27,1.9800014726968758,94301022.25545077,1489489797.771751,tezos
2020-12-28,2.013742064492955,157249507.67246044,1521682892.7660782,tezos
2020-12-29,2.1219614915089156,129211582.20851526,1596704990.3514733,tezos
2020-12-30,2.0554045994256684,144100420.99000707,1544957384.378722,tezos
2020-12-31,1.9895967819070646,105406492.96575917,1500487079.5317678,tezos
2021-01-01,2.017079935212876,105883113.63602875,1516578271.896524,tezos
2021-01-02,2.0088636540830387,124879432.92739516,1523146524.4121103,tezos
2021-01-03,2.0024487498268826,156980074.83653188,1512714316.108271,tezos
2021-01-04,2.130992266734892,205143459.2606249,1632071259.7526772,tezos
2021-01-05,2.267126787840954,237536060.4868784,1709257083.582633,tezos
2021-01-06,2.3804644730706106,263488663.57308725,1790258329.7533896,tezos
2021-01-07,2.6089093996320107,314909012.4444535,1976358572.5458884,tezos
2021-01-08,2.5519901326720658,305476402.3143637,1905714405.6054983,tezos
2021-01-09,2.4563153498569625,273880205.28825617,1853714935.5614915,tezos
2021-01-10,2.643369401848031,224096425.36076087,2008366587.0960104,tezos
2021-01-11,2.7794302927967114,406930396.16602236,2101853610.6248357,tezos
2021-01-12,2.3349262044748924,376322794.96214753,1763337784.9620879,tezos
2021-01-13,2.290594249728469,226098664.96070325,1730643026.145927,tezos
2021-01-14,2.487193552863672,195946558.02424642,1874185793.0909293,tezos
2021-01-15,2.5403209112582066,222775739.17385742,1903925041.8475864,tezos
2021-01-16,2.7283576178724647,438093033.5223432,2076893308.7488663,tezos
2021-01-17,2.8849303055303843,542142321.1937717,2194313704.74685,tezos
2021-01-18,2.964515921163982,352202049.0887398,2279077536.5866394,tezos
2021-01-19,3.0188299539715597,274645559.7151668,2270934056.977745,tezos
2021-01-20,2.900198635333346,309410806.63511294,2204583732.3587933,tezos
2021-01-21,2.9087900502273634,267580962.1754427,2200799736.863482,tezos
2021-01-22,2.4702533780005775,244992908.16309422,1881348767.4450712,tezos
2021-01-23,2.938736537962039,545028070.0830699,2217756943.1619716,tezos
2021-01-24,3.165882987401646,718044525.9525228,2386580431.092816,tezos
2021-01-25,3.0426407569512923,389175466.4728623,2311183914.3017516,tezos
2021-01-26,2.9345749149204976,281495976.5934834,2236352457.68508,tezos
2021-01-27,2.9110120036385143,230347584.68906125,2223657890.4190373,tezos
2021-01-28,2.806445003069661,259441164.00271085,2108739945.642735,tezos
2021-01-29,3.0360750194684494,344821475.5690034,2286111445.2575607,tezos
2021-01-30,2.9049993382342514,311550294.5807496,2208162565.999345,tezos
2021-01-31,2.8825299476417054,245205457.18906534,2182555470.33977,tezos
2021-02-01,2.833799114228397,230466175.49587446,2147668478.160957,tezos
2021-02-02,2.9048198140128534,223306611.69575933,2193843844.316525,tezos
2021-02-03,2.905544923762769,200602380.2694638,2213380101.625526,tezos
2021-02-04,3.0546380539580738,310507954.3612096,2312097663.8411593,tezos
2021-02-05,2.9508467439710793,341648256.07826436,2248575857.042328,tezos
2021-02-06,3.446180970607201,496817592.7974969,2618654531.402276,tezos
2021-02-07,3.1755235184475774,381427954.91104096,2397337486.2789717,tezos
2021-02-08,3.3111197509246644,454710212.5871447,2511770841.461724,tezos
2021-02-09,3.4119803381039824,361248658.9469787,2578993607.4514847,tezos
2021-02-10,3.7664131429843617,658915682.7448413,2855996017.0101438,tezos
2021-02-11,3.807048435276313,604989177.3105781,2899895399.3714185,tezos
2021-02-12,4.111953754112434,642383902.7533672,3124741586.012986,tezos
2021-02-13,5.002380614484605,1091591587.0178525,3798611133.96328,tezos
2021-02-14,5.300487435497739,993216028.0555966,4006098683.020873,tezos
2021-02-15,4.8990823810350115,720367369.6951114,3729650712.300531,tezos
2021-02-16,4.51335335811717,822390427.6201813,3417324525.254806,tezos
2021-02-17,4.5108806263382375,490256267.1245905,3422503115.608495,tezos
2021-02-18,4.5997136624264074,490475954.562817,3483649036.30718,tezos
2021-02-19,4.855462332812241,550261621.9314847,3686868640.4534764,tezos
2021-02-20,4.979972203129662,543521045.4107137,3783935133.746002,tezos
2021-02-21,4.687210450014555,629356311.6834323,3524653936.3363333,tezos
2021-02-22,4.700975087167085,443691505.1827495,3576294633.0896263,tezos
2021-02-23,4.302012017266234,707838269.0377039,3275737365.469639,tezos
2021-02-24,3.529451344253531,747865873.3505805,2681234472.6172423,tezos
2021-02-25,3.5467738701891816,516145330.5945599,2692106873.650325,tezos
2021-02-26,3.3354209652771596,526036856.51304185,2592264789.204739,tezos
2021-02-27,3.4750541048371693,537464939.6053779,2654039454.1444583,tezos
2021-02-28,3.678158387717987,505816643.1368954,2773855938.735741,tezos
2021-03-01,3.4062486940007743,442643725.11051285,2608055243.904446,tezos
2021-03-02,3.653994283768054,352459808.5314722,2779364113.264725,tezos
2021-03-03,3.690405400696469,446732040.6898726,2817148012.41006,tezos
2021-03-04,3.8656039083014133,492361659.4311702,2962520217.4735246,tezos
2021-03-05,3.682725845203507,482155455.48296624,2810315226.1529026,tezos
2021-03-06,3.7816676668247555,450955194.55974,2872944190.582261,tezos
2021-03-07,3.8724206826799277,365472240.4492622,2945781421.515544,tezos
2021-03-08,4.206711704839067,448147259.65485346,3200798370.929786,tezos
2021-03-09,4.395730713472027,610222682.5783824,3356062648.2575917,tezos
2021-03-10,4.475118090913018,460070070.68406934,3407207659.8894396,tezos
2021-03-11,4.157908038155466,421598291.76565343,3178618294.745718,tezos
2021-03-12,4.118128057022113,322829680.4044681,3134511093.5110197,tezos
2021-03-13,3.983616231735674,373354328.2540565,3049586973.3137865,tezos
2021-03-14,4.1751395049450695,346939477.00824994,3192598491.6065288,tezos
2021-03-15,4.002418807183685,307263027.7574518,3045827485.423561,tezos
2021-03-16,3.8422310779527944,383740202.6767083,2971247288.634555,tezos
2021-03-17,4.044837798875282,360222209.0157766,3081035817.748267,tezos
2021-03-18,4.397865349206183,515328358.3675483,3338922501.2844753,tezos
2021-03-19,4.287957353166072,432347451.7597368,3268655398.110452,tezos
2021-03-20,4.245892494288015,265469053.00524515,3241393141.644029,tezos
2021-03-21,4.384321028342279,350238696.8832629,3347761135.5394907,tezos
2021-03-22,4.178614291719099,297718255.59782004,3191814961.652752,tezos
2021-03-23,4.079178170314248,366394250.58550364,3143232138.097742,tezos
2021-03-24,4.1320026308022015,340822897.66080457,3149429998.7377753,tezos
2021-03-25,4.013219328136062,452772809.9941248,3089734437.587358,tezos
2021-03-26,3.9182456459907553,373270272.17854774,2991699680.783849,tezos
2021-03-27,4.200465250253238,236477775.44935122,3203703116.5228553,tezos
2021-03-28,4.104547964842599,178011673.19293848,3145409204.930594,tezos
2021-03-29,4.226836973474673,237698733.71360558,3227780391.6267104,tezos
2021-03-30,4.57092411068831,347236115.9287189,3490514730.50276,tezos
2021-03-31,4.557137677922938,288010064.24617326,3487151969.0541015,tezos
2021-04-01,4.800897614784022,403688417.687047,3680545418.709184,tezos
2021-04-02,5.1010017927986535,658846458.5603006,3896074729.8085566,tezos
2021-04-03,5.286493150363683,420287355.1228726,4042177218.3685446,tezos
2021-04-04,4.7668836101968095,359692486.6428683,3675303556.7439437,tezos
2021-04-05,5.125662991260828,257977491.5867397,3914782026.6203756,tezos
2021-04-06,6.04834186513077,1018445884.0444902,4623762900.219779,tezos
2021-04-07,6.208070531400591,1076877923.3315477,4736901036.382875,tezos
2021-04-08,5.55059329527448,801174026.4185921,4289408981.460624,tezos
2021-04-09,6.1471692783755785,528030511.35131985,4720815263.153376,tezos
2021-04-10,6.72703935658223,805914152.4730184,5119093875.572361,tezos
2021-04-11,6.5676611948018,882066083.7873427,5021252937.950762,tezos
2021-04-12,6.449973047362115,474378021.9710359,4933964577.146044,tezos
2021-04-13,6.282093339551047,455601098.57176465,4810053307.083481,tezos
2021-04-14,6.5561646082863945,544035386.2384077,5015194474.645073,tezos
2021-04-15,6.572046183644114,683316447.844065,5047888940.230207,tezos
2021-04-16,6.814261897947692,616853654.2560424,5223489305.148417,tezos
2021-04-17,7.232065575246018,1172755480.2235239,5568469301.960548,tezos
2021-04-18,7.074653917344337,612770219.6528085,5469125203.405237,tezos
2021-04-19,6.163786672310158,1003033318.8913713,4768481315.668057,tezos
2021-04-20,5.483260443597826,617670722.0554514,4233741813.19852,tezos
2021-04-21,5.665682387518577,676604051.8279886,4343227516.206218,tezos
2021-04-22,5.371587800410148,422411243.025932,4149869354.038053,tezos
2021-04-23,4.977189875325223,531452071.07587457,3845180465.0116453,tezos
2021-04-24,4.821423475859851,725653226.7284645,3690568522.2136917,tezos
2021-04-25,4.470759903695479,275360681.4625678,3461104962.5953846,tezos
2021-04-26,4.438241709722153,231794299.6751615,3406931804.678619,tezos
2021-04-27,5.218161119594764,375736910.4895619,4004942014.987612,tezos
2021-04-28,5.416634297311856,294609162.4485506,4163819856.4252815,tezos
2021-04-29,5.239668230677627,273992974.2812386,4014548965.387316,tezos
2021-04-30,5.233309636337316,211503208.24378327,4023154582.0862613,tezos
2021-05-01,5.613054470723549,244599247.77491587,4315199508.621249,tezos
2021-05-02,5.818843426018477,203736278.59995317,4479240824.482959,tezos
2021-05-03,5.595541194358808,186504074.38614205,4285938809.38731,tezos
2021-05-04,6.017768725503976,293954184.46953773,4626272121.731739,tezos
2021-05-05,5.4908312782130135,421764081.8187383,4274077926.513141,tezos
2021-05-06,6.625113390683463,591357930.9360647,5113574435.614565,tezos
2021-05-07,7.541138036868234,1223735427.282724,5797268378.471247,tezos
2021-05-08,7.1108560289271905,967440560.6903275,5455713014.458504,tezos
2021-05-09,6.98165614884008,445194502.6496325,5350727632.729703,tezos
2021-05-10,7.079112968382571,326943475.4168313,5427859519.363965,tezos
2021-05-11,6.21314110092657,414214203.09923977,4791815185.987233,tezos
2021-05-12,7.093875465687186,642622020.4672147,5454964789.110393,tezos
2021-05-13,6.001139668029342,662410159.6100829,5138727955.47835,tezos
2021-05-14,6.149747425886735,594535809.9281971,5056125099.168759,tezos
2021-05-15,6.478836152458656,306223924.8934151,5380972421.224087,tezos
2021-05-16,5.753168013309625,318788201.8324474,4796903507.966863,tezos
2021-05-17,5.690904721896339,357114130.7473416,4690519409.269572,tezos
2021-05-18,5.179652750066151,357646623.05384177,4354528015.670237,tezos
2021-05-19,5.723557371617932,420163741.5237537,4714919723.288247,tezos
2021-05-20,3.6832300870888206,707180182.0275478,3118107056.627002,tezos
2021-05-21,4.113030225535561,452007351.33546734,3433808326.004783,tezos
2021-05-22,3.6442713622556075,341869771.9128954,3014107163.407314,tezos
2021-05-23,3.4365563799380174,227098155.94262087,2867147909.3498263,tezos
2021-05-24,2.939956326714582,301503605.8567591,2421342907.8700275,tezos
2021-05-25,3.5191174642319045,257440741.94674742,2919720879.4407363,tezos
2021-05-26,3.6427544821521685,239370200.9366004,3037158977.8906436,tezos
2021-05-27,3.917213562204779,236466322.4003428,3254863833.991725,tezos
2021-05-28,3.853090258916165,227197992.12365627,3218965972.901131,tezos
2021-05-29,3.402399955018758,247291550.22007543,2835555073.901648,tezos
2021-05-30,3.2167952185626465,180418559.5961493,2695353136.418641,tezos
2021-05-31,3.283133814347242,138285585.5170368,2734975921.5089912,tezos
2021-06-01,3.600299326885145,154167310.6634796,3000615303.904316,tezos
2021-06-02,3.682690543780841,179496391.25699788,3076599378.7965164,tezos
2021-06-03,3.8175288717667413,149288873.4327888,3177617908.448312,tezos
2021-06-04,3.8801111805614314,122805804.48086475,3248603335.95799,tezos
2021-06-05,3.561982591288345,152484820.69549298,2973106646.9954457,tezos
2021-06-06,3.415127934789525,110200394.96180172,2822994537.7682486,tezos
2021-06-07,3.8586403722993787,193297889.32149208,3214159901.7188196,tezos
2021-06-08,3.4694279173438303,300115864.6752997,2941462671.6215935,tezos
2021-06-09,3.46682171143783,266929626.35188743,2894946712.5591464,tezos
2021-06-10,3.5055483011955437,178622930.02421632,2928839230.0065403,tezos
2021-06-11,3.269087447667878,120190454.18011494,2742688715.9809556,tezos
2021-06-12,3.128944006459161,93698050.91695791,2600639816.505974,tezos
2021-06-13,3.164327215529226,108978661.98876692,2660335681.6686115,tezos
2021-06-14,3.3136532960054907,108401032.4386817,2748154953.139378,tezos
2021-06-15,3.3543131348367674,101619603.87267956,2797400069.752447,tezos
2021-06-16,3.291639276339046,80464853.68514286,2752867784.933076,tezos
2021-06-17,3.109109447374082,72918980.34332542,2591399752.004091,tezos
2021-06-18,3.368594668361802,180056575.40800136,2798727371.240877,tezos
2021-06-19,3.0905444135860614,117255753.13997547,2586573589.2183766,tezos
2021-06-20,3.034796600028382,74092665.40224545,2535402711.714129,tezos
2021-06-21,3.0852163887106308,82487871.59383719,2577825787.8284965,tezos
2021-06-22,2.5108328205756987,129315689.17441736,2117343676.0155194,tezos
2021-06-23,2.3586986609968226,188167360.27860337,1960924835.3167074,tezos
2021-06-24,2.6851148983684863,122823667.5473806,2238074573.79862,tezos
2021-06-25,2.807341450970148,80523307.34138437,2348383777.703493,tezos
2021-06-26,2.564526324159838,96259230.61369917,2147658635.4292336,tezos
2021-06-27,2.5268021141706467,74247200.73433705,2109950829.392268,tezos
2021-06-28,2.624038760178379,66600071.24242329,2193964877.5846934,tezos
2021-06-29,2.7062097103316267,60467462.30030584,2262292631.8849716,tezos
2021-06-30,2.9717379925829506,110746695.95371014,2490621653.622763,tezos
2021-07-01,3.0285439013255084,98668483.8240398,2533193743.428576,tezos
2021-07-02,2.9528448705194803,80960373.45886402,2465068135.4020166,tezos
2021-07-03,2.965939751034525,71795986.7545585,2473677881.520177,tezos
2021-07-04,3.0035248900470126,54192124.55314215,2507587073.613914,tezos
2021-07-05,3.0516350388959705,64706530.668439664,2556922800.34254,tezos
2021-07-06,2.8470450561792697,83522030.66289917,2383107370.27492,tezos
2021-07-07,2.864623480159685,73941036.83241615,2394988736.234735,tezos
2021-07-08,2.883807078336316,79483809.07228251,2412021027.709311,tezos
2021-07-09,2.709627916640297,84671616.97332011,2269237017.316244,tezos
2021-07-10,2.76719426898703,62924177.35034612,2317729374.032515,tezos
2021-07-11,2.801912370773382,56728654.877845496,2347961549.671452,tezos
2021-07-12,2.847995886398754,68590852.1420601,2386850720.6178246,tezos
2021-07-13,2.8239994742133416,81089988.76939575,2360572393.665095,tezos
2021-07-14,2.7904385112605787,91690130.73275667,2344840801.996708,tezos
2021-07-15,2.7188136524895428,101059574.71495578,2277552600.299723,tezos
2021-07-16,2.5629647980762638,66202385.34330423,2159617168.0758605,tezos
2021-07-17,2.412031754457218,79518145.49553953,2022551045.758129,tezos
2021-07-18,2.4114608816168213,66988623.31772876,2026680057.169231,tezos
2021-07-19,2.4535819510025334,53031910.61649873,2044668819.8139794,tezos
2021-07-20,2.323186869967108,66626071.75604253,1950368858.7637415,tezos
2021-07-21,2.1651229023341565,72233280.09228806,1814434517.3498635,tezos
2021-07-22,2.4076094761491955,82383198.92243041,2012100322.6427543,tezos
2021-07-23,2.510667761034179,67535511.01797076,2105300869.6348462,tezos
2021-07-24,2.6842481212167955,97344531.50291902,2251163140.4871507,tezos
2021-07-25,2.8174667752221003,94636957.31317261,2364325678.657519,tezos
2021-07-26,2.9160545685870876,103460137.99803588,2449399933.8528166,tezos
2021-07-27,2.8378369805062063,196892704.048515,2388374841.125783,tezos
2021-07-28,2.8480146072719617,108302167.59542243,2386500901.8722205,tezos
2021-07-29,2.7981277649240903,88674600.93469518,2343356903.773399,tezos
2021-07-30,2.842497329419506,72627515.32281636,2395473344.303154,tezos
2021-07-31,2.962413007361473,100941038.48967725,2486025137.8782973,tezos
2021-08-01,3.05480771968716,109611302.4410444,2568815227.9907136,tezos
2021-08-02,2.9499414724779527,140861867.29610965,2474530743.7359834,tezos
2021-08-03,3.1525874345487077,212741374.62677625,2648535685.7271633,tezos
2021-08-04,3.067710075180407,119316236.4131251,2578294888.640534,tezos
2021-08-05,3.1817794826875083,84988509.51651137,2675143182.1299047,tezos
2021-08-06,3.230102544170571,153289755.50961888,2716392722.3285484,tezos
2021-08-07,3.3579092372733705,130076519.22387722,2822514548.8367505,tezos
2021-08-08,3.4132310680426907,178070910.05178732,2866104176.194002,tezos
2021-08-09,3.179415843902639,121307281.31106497,2676968848.247981,tezos
2021-08-10,3.277410434677757,125401516.6298768,2720275438.1959677,tezos
2021-08-11,3.269727566450054,155266836.9863122,2748592426.1204348,tezos
2021-08-12,3.462409491687907,230839887.31618774,2912584860.387359,tezos
2021-08-13,3.352745497502004,203586813.21154845,2819301585.1781173,tezos
2021-08-14,3.5896629819401173,189927756.684047,3016593575.609752,tezos
2021-08-15,3.695564153945256,231605930.23146328,3116958229.53012,tezos
2021-08-16,3.733550402440166,158875253.15314943,3135376728.1307936,tezos
2021-08-17,3.6447089861897504,193208902.15447357,3120693980.149173,tezos
2021-08-18,3.4062618023818403,168634532.34106195,2877597786.5127487,tezos
2021-08-19,3.3774926101511373,141409127.6888038,2847416099.0509253,tezos
2021-08-20,3.59905959378501,187563417.10559267,2982409211.238692,tezos
2021-08-21,3.7113377712177242,148175399.59407616,3122250442.379626,tezos
2021-08-22,3.687156212536843,175435229.25077978,3108149440.454372,tezos
2021-08-23,3.784732333029052,168172458.67867774,3190081358.007829,tezos
2021-08-24,4.307103107238585,537555507.3021914,3630092552.689301,tezos
2021-08-25,3.9678123323514622,456448406.9697315,3351732160.10574,tezos
2021-08-26,5.025524698872199,1282647658.2093048,4234314682.8955245,tezos
2021-08-27,4.492379932236366,736320172.3842787,3789872053.5689197,tezos
2021-08-28,5.218353331719646,1008213114.8629501,4408367389.079284,tezos
2021-08-29,5.6389128602504,590445818.8264483,4628259595.508537,tezos
2021-08-30,5.912578647909966,1059008469.9500852,4992384478.890071,tezos
2021-08-31,5.379827448926365,754164962.984281,4495092953.799811,tezos
2021-09-01,5.195205821190282,469465306.1367017,4378882660.996366,tezos
