date,price,total_volume,market_cap,coin_name
2017-07-24 00:00:00.000,44.68535422536415,74085761.90483752,2330426437.8232484,litecoin
2017-07-25 00:00:00.000,42.27705394243063,103883871.04968297,2205428262.67926,litecoin
2017-07-26 00:00:00.000,41.79791533850362,75157427.10370693,2181035368.958312,litecoin
2017-07-27 00:00:00.000,42.01199566083673,51682007.14268642,2192854218.3974376,litecoin
2017-07-28 00:00:00.000,40.613443914000825,91184315.29772855,2120486065.201668,litecoin
2017-07-29 00:00:00.000,41.089118351897085,67955805.02810958,2145983243.5754921,litecoin
2017-07-30 00:00:00.000,40.33551668561418,45401186.37063602,2107278932.1926727,litecoin
2017-07-31 00:00:00.000,43.25623141628681,116716645.68027659,2260485525.5517216,litecoin
2017-08-01 00:00:00.000,43.086058420190966,114291304.10131623,2252222753.2806044,litecoin
2017-08-02 00:00:00.000,41.97360873627897,61890277.21176676,2194703755.335195,litecoin
2017-08-03 00:00:00.000,42.748340163591,57849172.893359594,2235831467.4340463,litecoin
2017-08-04 00:00:00.000,43.40667948080554,62401608.4471795,2270930342.7507873,litecoin
2017-08-05 00:00:00.000,46.80635712690973,137955383.78765956,2449462417.6974425,litecoin
2017-08-06 00:00:00.000,45.0497004143323,87806515.82253693,2358143777.1737823,litecoin
2017-08-07 00:00:00.000,45.61671649007052,68335972.06080054,2388493875.5729327,litecoin
2017-08-08 00:00:00.000,48.68083406123701,121911252.64676632,2549668760.889939,litecoin
2017-08-09 00:00:00.000,48.112943472508164,147273811.94548064,2520626619.9030256,litecoin
2017-08-10 00:00:00.000,46.447334345430114,77396219.556275,2434040368.369564,litecoin
2017-08-11 00:00:00.000,46.514848641355954,83055441.02597345,2438265665.1488266,litecoin
2017-08-12 00:00:00.000,46.05202451159524,94112549.03563525,2414654182.6849346,litecoin
2017-08-13 00:00:00.000,45.49699128995619,152507955.42559707,2386277701.7697625,litecoin
2017-08-14 00:00:00.000,45.17536671820172,78683792.27736202,2370037839.1329203,litecoin
2017-08-15 00:00:00.000,43.18263754816203,132155267.24233605,2265731759.172018,litecoin
2017-08-16 00:00:00.000,43.8600420488999,87220765.17883298,2301274212.7661524,litecoin
2017-08-17 00:00:00.000,43.82756023309984,87186150.87823288,2299569937.950338,litecoin
2017-08-18 00:00:00.000,46.02803740815319,166520023.86008453,2417286982.3864284,litecoin
2017-08-19 00:00:00.000,45.92085890866426,136148932.58637446,2412286181.0991454,litecoin
2017-08-20 00:00:00.000,46.307641085892335,75846080.05409709,2433310574.928465,litecoin
2017-08-21 00:00:00.000,47.63030338557997,115216386.85041216,2503505044.964685,litecoin
2017-08-22 00:00:00.000,46.26970209680545,100296455.39069103,2432742115.655046,litecoin
2017-08-23 00:00:00.000,53.34111202060729,303881498.73884684,2805358809.6651793,litecoin
2017-08-24 00:00:00.000,49.373887306220475,223964302.355187,2597480324.230598,litecoin
2017-08-25 00:00:00.000,50.59337008712765,97396636.0532011,2662424596.7843437,litecoin
2017-08-26 00:00:00.000,51.05524950436802,85720136.32835953,2687529545.578115,litecoin
2017-08-27 00:00:00.000,60.57343440403569,522262557.8609556,3189593044.3894463,litecoin
2017-08-28 00:00:00.000,61.78499022029038,336960257.0547295,3254479998.230818,litecoin
2017-08-29 00:00:00.000,62.58837804209474,171372832.63789657,3297904124.4938,litecoin
2017-08-30 00:00:00.000,64.70913445082766,126135698.71307592,3410778486.6580358,litecoin
2017-08-31 00:00:00.000,72.07096119453698,401750472.2616407,3799900492.6760035,litecoin
2017-09-01 00:00:00.000,85.74900643199518,1004841969.8092201,4522407486.916793,litecoin
2017-09-02 00:00:00.000,78.59617271819377,788251049.4377356,4146335747.208567,litecoin
2017-09-03 00:00:00.000,78.61096174905751,421115487.5313815,4148277418.4859724,litecoin
2017-09-04 00:00:00.000,67.71412284698128,540443272.1978565,3574139784.553432,litecoin
2017-09-05 00:00:00.000,73.17978578909559,575256828.8088063,3863706593.4689856,litecoin
2017-09-06 00:00:00.000,80.32849214856066,458836837.2547316,4242465530.20892,litecoin
2017-09-07 00:00:00.000,79.07488176385246,275890229.17097753,4177473181.563307,litecoin
2017-09-08 00:00:00.000,72.45067652427919,411561540.5668386,3828739826.3582726,litecoin
2017-09-09 00:00:00.000,69.88536258926085,205808273.2250129,3694187928.2856145,litecoin
2017-09-10 00:00:00.000,65.72967307094714,263083942.21249947,3475382977.8518367,litecoin
2017-09-11 00:00:00.000,67.48372302965512,216855351.69533503,3569121793.305355,litecoin
2017-09-12 00:00:00.000,64.73901108590437,353552678.399359,3424888356.650676,litecoin
2017-09-13 00:00:00.000,61.905245005788025,412442096.9688919,3275871235.930503,litecoin
2017-09-14 00:00:00.000,41.97670146887961,580293129.740179,2221950933.8540416,litecoin
2017-09-15 00:00:00.000,48.40544193549847,1285348362.1400738,2562975308.847012,litecoin
2017-09-16 00:00:00.000,48.640870233258134,447653727.57460344,2576178910.8677006,litecoin
2017-09-17 00:00:00.000,48.72887672118188,206604311.38734013,2581584354.6971893,litecoin
2017-09-18 00:00:00.000,53.67176571192777,332753265.87517923,2844255091.957404,litecoin
2017-09-19 00:00:00.000,51.9490893834729,239846520.5052904,2753686524.2291274,litecoin
2017-09-20 00:00:00.000,50.27791058620102,125455371.76409277,2665888518.8530397,litecoin
2017-09-21 00:00:00.000,46.30842110034284,200857838.25921136,2456108677.8999863,litecoin
2017-09-22 00:00:00.000,47.66782053247434,188910214.25008434,2528929558.252698,litecoin
2017-09-23 00:00:00.000,48.62027892084146,118569111.7136835,2580178871.0992208,litecoin
2017-09-24 00:00:00.000,47.005069965258606,65877415.9138262,2495188084.9025493,litecoin
2017-09-25 00:00:00.000,50.7619027687647,174668224.8393106,2695367289.97731,litecoin
2017-09-26 00:00:00.000,51.2164312592989,149559785.7346289,2720254830.7578173,litecoin
2017-09-27 00:00:00.000,55.25331773926172,186778754.03935814,2935415771.648112,litecoin
2017-09-28 00:00:00.000,53.22902373262487,169677846.91172588,2828669206.564857,litecoin
2017-09-29 00:00:00.000,51.79012111303063,154896418.83075184,2752998767.2650223,litecoin
2017-09-30 00:00:00.000,54.38356598699032,105840949.36553062,2891711902.7173543,litecoin
2017-10-01 00:00:00.000,53.990495748775544,80305648.32667075,2871664412.730462,litecoin
2017-10-02 00:00:00.000,53.15837672769154,76504280.01526351,2828184160.1925917,litecoin
2017-10-03 00:00:00.000,52.07234797772415,67468069.3947269,2771174862.9066644,litecoin
2017-10-04 00:00:00.000,51.39603139360603,61524791.32343394,2735967868.749619,litecoin
2017-10-05 00:00:00.000,51.40244889038653,54277539.95438461,2737017560.454998,litecoin
2017-10-06 00:00:00.000,51.91891051764906,44817534.72458885,2765266436.2405095,litecoin
2017-10-07 00:00:00.000,52.21251891350045,38758320.363649525,2781654943.42869,litecoin
2017-10-08 00:00:00.000,52.94602111008093,81816121.40391849,2821518984.9383874,litecoin
2017-10-09 00:00:00.000,49.72308038751972,123267165.56647827,2650475474.271195,litecoin
2017-10-10 00:00:00.000,50.57011902672842,72947152.68439586,2696289110.487109,litecoin
2017-10-11 00:00:00.000,50.70873200301891,45029158.25621101,2704369292.625227,litecoin
2017-10-12 00:00:00.000,59.33263136780763,282760399.9315893,3165114468.8019595,litecoin
2017-10-13 00:00:00.000,59.20621027894534,304901933.5808775,3159224552.9096546,litecoin
2017-10-14 00:00:00.000,63.911163741648316,259103876.82356626,3411273192.100467,litecoin
2017-10-15 00:00:00.000,65.29738470727818,387907101.6989726,3486368215.980396,litecoin
2017-10-16 00:00:00.000,64.49880550475196,163880018.32347527,3444713956.606128,litecoin
