date,price,total_volume,market_cap,coin_name
2022-05-04,0.17886353081302084,102140123.91616714,956149659.281098,chiliz
2022-05-05,0.1957635661900813,138187079.40149984,1045394234.6038909,chiliz
2022-05-06,0.17673309199659976,122416795.92792206,943996637.4597642,chiliz
2022-05-07,0.1737325710932932,99019164.28815791,929779048.679262,chiliz
2022-05-08,0.16853263742599595,78332951.7401834,903026053.0413553,chiliz
2022-05-09,0.1625651866339072,93787923.52675867,867765425.9554406,chiliz
2022-05-10,0.1358294370375639,140754425.1858501,731586086.9899281,chiliz
2022-05-11,0.14224325885080577,209642499.20038334,759794330.1932812,chiliz
2022-05-12,0.10731526958485044,209050059.84890902,555980638.9577744,chiliz
2022-05-13,0.09768224905978266,197196530.87413058,523764568.05716044,chiliz
2022-05-14,0.11128692097803602,143179411.75059313,596293372.1585845,chiliz
2022-05-15,0.11781567515766252,109784753.48183556,624084148.6136748,chiliz
2022-05-16,0.1255388572033535,80057693.64699386,669707161.6303507,chiliz
2022-05-17,0.11406613307280959,79743293.44185808,611181191.570666,chiliz
2022-05-18,0.12052531171177665,74336905.54414232,644878485.5148041,chiliz
2022-05-19,0.11910454311473183,287840136.7886751,639163566.6580696,chiliz
2022-05-20,0.12401024210330415,184357116.79910383,663938743.4251196,chiliz
2022-05-21,0.11874634158575934,114596473.06565616,635387095.0112787,chiliz
2022-05-22,0.12134981291364914,61387704.63720933,650239778.0758911,chiliz
2022-05-23,0.12437600679262366,87859951.38817447,664535612.7221377,chiliz
2022-05-24,0.11788105954971924,97802090.70491704,630696998.2242821,chiliz
2022-05-25,0.11912217875835465,77364004.79634424,636318171.4635677,chiliz
2022-05-26,0.12018396912178596,81480051.68776627,641765560.6049316,chiliz
2022-05-27,0.1136523916631089,107251460.28055067,607692734.7050239,chiliz
2022-05-28,0.10740817315700944,77176321.74719474,571936840.2197443,chiliz
2022-05-29,0.11334321327274036,50765159.83629903,607100350.8850712,chiliz
2022-05-30,0.1137919495329547,43748901.30944799,608651825.8694054,chiliz
2022-05-31,0.12203254763877777,72175760.31590949,652977660.7845936,chiliz
2022-06-01,0.12288908973035667,96372724.65605745,656347835.6827638,chiliz
2022-06-02,0.11858916304592887,147529741.8861244,634947090.5959207,chiliz
2022-06-03,0.12541309056753305,105416811.01985012,670392029.8581012,chiliz
2022-06-04,0.1216973570314275,61570269.787574165,650021003.261997,chiliz
2022-06-05,0.12775047867541575,98046544.60972092,682695271.6915612,chiliz
2022-06-06,0.1266934843204464,57788551.23862504,678486189.4444894,chiliz
2022-06-07,0.12967453449024235,111230367.54149574,693543746.8223125,chiliz
2022-06-08,0.12412197400387735,90801057.70551561,667380391.9199814,chiliz
2022-06-09,0.12050222980702123,54806825.044372,643426202.6938554,chiliz
2022-06-10,0.11950789183752118,50327497.924764626,637486911.2657726,chiliz
2022-06-11,0.11398738029287059,53867350.829007715,609480455.2031884,chiliz
2022-06-12,0.10513097802247526,61113193.446583994,560536826.0274607,chiliz
2022-06-13,0.09839804661659059,76703366.23308317,532270801.47302353,chiliz
2022-06-14,0.09340977895929845,118571322.76815014,492144088.08591783,chiliz
2022-06-15,0.0949748428331258,95092901.2106877,506169784.238142,chiliz
2022-06-16,0.10253125452426667,110487015.69024587,546701218.7431297,chiliz
2022-06-17,0.09189959613555544,64410469.34347289,489913642.09692764,chiliz
2022-06-18,0.09518403173663903,59489661.42478647,510604470.62126374,chiliz
2022-06-19,0.08715991557279615,83804358.2294223,465261387.0301468,chiliz
2022-06-20,0.09325755964707644,73456118.86881219,498071989.64746493,chiliz
2022-06-21,0.09362926027404829,67983760.30175357,502034841.8374963,chiliz
2022-06-22,0.0954907274849147,82599141.92834246,510020656.93616116,chiliz
2022-06-23,0.09254913648367684,59122193.4918956,494638047.61634654,chiliz
2022-06-24,0.09805980246122924,60755376.93437831,524714902.8199642,chiliz
2022-06-25,0.10186347933166934,65958910.54630283,546806011.327262,chiliz
2022-06-26,0.10517602885568801,61978571.63577681,562974367.1621399,chiliz
2022-06-27,0.09882083386042956,69543173.0308098,529126366.0058094,chiliz
2022-06-28,0.109315377038575,207001580.46513814,583078758.5447071,chiliz
2022-06-29,0.10294279470700701,275513662.487162,549887627.4550114,chiliz
2022-06-30,0.09998879701236146,80084713.45955476,535049687.31612086,chiliz
2022-07-01,0.09680003842260786,73844027.86072037,511017966.96230155,chiliz
2022-07-02,0.09535833568787075,56764239.2018551,512827534.1882556,chiliz
2022-07-03,0.09744638641690492,59778575.45778298,520520476.34214056,chiliz
2022-07-04,0.09860475485762604,40977717.77093076,526972736.2352638,chiliz
2022-07-05,0.1022127106050986,67798119.29714616,545955746.3327235,chiliz
2022-07-06,0.09852559986977291,58351461.416712105,527110896.21508837,chiliz
2022-07-07,0.0997549069377499,42354249.58491449,533810938.34569097,chiliz
2022-07-08,0.10408029201093517,47846093.43954941,558097462.0589715,chiliz
2022-07-09,0.10169267920775933,51965771.36119244,546230632.6020023,chiliz
2022-07-10,0.10314831671545613,37570438.83517005,551847806.4164379,chiliz
2022-07-11,0.10588250107608295,117794810.78572802,566144339.3250654,chiliz
2022-07-12,0.10689462849978582,153300232.5357055,571891575.4592783,chiliz
2022-07-13,0.09803260781780501,91561950.40666683,529167418.26235205,chiliz
2022-07-14,0.1020174515025215,82888520.3141461,544274807.3319222,chiliz
2022-07-15,0.1048969080138785,94387283.44653185,561386662.5716122,chiliz
2022-07-16,0.10605322170598766,124398893.41558883,567507182.9688144,chiliz
2022-07-17,0.11035174912955538,102997956.14248706,590103407.0312736,chiliz
2022-07-18,0.10662951748295306,67582525.28277428,570781972.9906212,chiliz
2022-07-19,0.11454653386105532,115873096.60851184,610640168.0885555,chiliz
2022-07-20,0.11678294442488635,119047361.36440842,624323893.9670717,chiliz
2022-07-21,0.10954400787438633,106570808.78898631,587591163.1796794,chiliz
2022-07-22,0.11003737381087483,91808268.04194896,588996373.4050076,chiliz
2022-07-23,0.10604733221407296,84529481.95773001,566287012.8391598,chiliz
2022-07-24,0.10924604697937935,63155940.51376371,583974313.542207,chiliz
2022-07-25,0.10873422023676883,49688376.65184374,583252243.8887244,chiliz
2022-07-26,0.1020164421495252,61441045.19310249,545934954.8334647,chiliz
2022-07-27,0.10315656740017162,48585068.12301108,551265315.4529879,chiliz
2022-07-28,0.11384231619655093,74292285.11145678,604888536.9480168,chiliz
2022-07-29,0.1208014101519803,120227576.69874027,645499231.2701198,chiliz
2022-07-30,0.12976830697885108,242576967.29810318,699018346.0382845,chiliz
2022-07-31,0.12669644835908905,163248690.0113091,675061095.448029,chiliz
2022-08-01,0.12255379061173534,93381523.14082238,654979742.5741688,chiliz
2022-08-02,0.15020176515083997,538463959.726199,803897736.3714603,chiliz
2022-08-03,0.13669943384729794,439550517.1573505,733218382.4824598,chiliz
2022-08-04,0.1342721685240487,152877711.90773773,716842267.6356403,chiliz
2022-08-05,0.1460845820687664,246517394.01294288,780242852.8098136,chiliz
2022-08-06,0.14527296806326243,143910626.17720428,773681018.4596317,chiliz
2022-08-07,0.14649878033140795,119313166.12894802,781996897.9286488,chiliz
2022-08-08,0.15172025720962093,143534629.48293877,811566689.9029979,chiliz
2022-08-09,0.15260588474307152,128191380.54485072,816257326.2290354,chiliz
2022-08-10,0.14622851339807888,114750124.1842286,782648209.6916227,chiliz
2022-08-11,0.1529632778279272,131831253.81349385,815735790.8523455,chiliz
